spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
mix_0202_depth25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0203_depth100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0203_depth25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0204_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0204_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0205_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0205_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0206_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0206_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0207_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0207_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0208_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0208_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0209_depth100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0209_depth25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0210_depth100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0210_depth25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0211_depth100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0211_depth25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0212_depth100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0212_depth25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0213_depth100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0213_depth25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0214_depth100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
mix_0214_depth25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
mix_0215_depth100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
mix_0215_depth25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
mix_0216_depth100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
mix_0216_depth25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
mix_0217_depth100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
mix_0217_depth25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
mix_0218_depth100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
mix_0218_depth25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
mix_0219_depth100,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
mix_0219_depth25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
mix_0220_depth100,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
mix_0220_depth25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
mix_0221_depth100,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
mix_0221_depth25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
mix_0222_depth100,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
mix_0222_depth25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
mix_0223_depth100,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
mix_0223_depth25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
mix_0224_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0224_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0225_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0225_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0226_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0226_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0227_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0227_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0228_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0228_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0229_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
mix_0229_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
mix_0230_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
mix_0230_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
mix_0231_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
mix_0231_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
mix_0232_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
mix_0232_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
mix_0233_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
mix_0233_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
mix_0234_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0234_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0235_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0235_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0236_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0236_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0237_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0237_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0238_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0238_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0239_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0239_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0240_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0240_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0241_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0241_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0242_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0242_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0243_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
mix_0243_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
