spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
CID4463_mix0198_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CID4463_mix0198_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CID4463_mix0199_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CID4463_mix0199_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CID4463_mix0200_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CID4463_mix0200_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CID4463_mix0201_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CID4463_mix0201_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CID4463_mix0202_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0202_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0203_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0203_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0204_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0204_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0205_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0205_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0206_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0206_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0207_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0207_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0208_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0208_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0209_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0209_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0210_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0210_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0211_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0211_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0212_depth100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0212_depth25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0213_depth100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0213_depth25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0214_depth100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0214_depth25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0215_depth100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0215_depth25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0216_depth100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0216_depth25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0217_depth100,0.0,0.0,0.4635073967270487,0.0,0.0,0.0,0.5364926032729512,0.0,0.0,0.0
CID4463_mix0217_depth25,0.0,0.0,0.4637675968048143,0.0,0.0,0.0,0.5362324031951857,0.0,0.0,0.0
CID4463_mix0218_depth100,0.0,0.0,0.8241903273421898,0.0,0.0,0.0,0.1758096726578102,0.0,0.0,0.0
CID4463_mix0218_depth25,0.0,0.0,0.8232662968099861,0.0,0.0,0.0,0.1767337031900138,0.0,0.0,0.0
CID4463_mix0219_depth100,0.0,0.0,0.2919527370808558,0.0,0.0,0.0,0.7080472629191442,0.0,0.0,0.0
CID4463_mix0219_depth25,0.0,0.0,0.2906969696969697,0.0,0.0,0.0,0.7093030303030303,0.0,0.0,0.0
CID4463_mix0220_depth100,0.0,0.0,0.8530465949820788,0.0,0.0,0.0,0.1469534050179211,0.0,0.0,0.0
CID4463_mix0220_depth25,0.0,0.0,0.8524846745793662,0.0,0.0,0.0,0.1475153254206339,0.0,0.0,0.0
CID4463_mix0221_depth100,0.0,0.0,0.9502588235294116,0.0,0.0,0.0,0.0497411764705882,0.0,0.0,0.0
CID4463_mix0221_depth25,0.0,0.0,0.949815174487814,0.0,0.0,0.0,0.0501848255121859,0.0,0.0,0.0
CID4463_mix0222_depth100,0.0,0.0,0.393199583621587,0.0,0.0,0.0,0.606800416378413,0.0,0.0,0.0
CID4463_mix0222_depth25,0.0,0.0,0.3990723466003317,0.0,0.0,0.0,0.6009276533996684,0.0,0.0,0.0
CID4463_mix0223_depth100,0.0,0.0,0.4327624894687231,0.0,0.0,0.0,0.5672375105312768,0.0,0.0,0.0
CID4463_mix0223_depth25,0.0,0.0,0.4330978809283552,0.0,0.0,0.0,0.5669021190716448,0.0,0.0,0.0
CID4463_mix0224_depth100,0.0,0.0,0.56274251710474,0.0,0.0,0.0,0.43725748289526,0.0,0.0,0.0
CID4463_mix0224_depth25,0.0,0.0,0.5615446278021947,0.0,0.0,0.0,0.4384553721978052,0.0,0.0,0.0
CID4463_mix0225_depth100,0.0,0.0,0.4808905323868003,0.0,0.0,0.0,0.5191094676131998,0.0,0.0,0.0
CID4463_mix0225_depth25,0.0,0.0,0.4788195080266129,0.0,0.0,0.0,0.521180491973387,0.0,0.0,0.0
CID4463_mix0226_depth100,0.0,0.0,0.7829024753639857,0.0,0.0,0.0,0.2170975246360143,0.0,0.0,0.0
CID4463_mix0226_depth25,0.0,0.0,0.7846129391193769,0.0,0.0,0.0,0.2153870608806231,0.0,0.0,0.0
CID4463_mix0227_depth100,0.0,0.0,0.0782963183917708,0.0,0.0,0.0,0.9217036816082292,0.0,0.0,0.0
CID4463_mix0227_depth25,0.0,0.0,0.0785623984106917,0.0,0.0,0.0,0.9214376015893084,0.0,0.0,0.0
CID4463_mix0228_depth100,0.0,0.0,0.3071589445607524,0.0,0.0,0.0,0.6928410554392476,0.0,0.0,0.0
CID4463_mix0228_depth25,0.0,0.0,0.3054034229828851,0.0,0.0,0.0,0.694596577017115,0.0,0.0,0.0
CID4463_mix0229_depth100,0.0,0.0,0.1193819807141512,0.0,0.0,0.0,0.8806180192858488,0.0,0.0,0.0
CID4463_mix0229_depth25,0.0,0.0,0.119517150711127,0.0,0.0,0.0,0.880482849288873,0.0,0.0,0.0
CID4463_mix0230_depth100,0.0,0.0,0.0890643088938342,0.0,0.0,0.0,0.9109356911061658,0.0,0.0,0.0
CID4463_mix0230_depth25,0.0,0.0,0.0882673447148565,0.0,0.0,0.0,0.9117326552851436,0.0,0.0,0.0
CID4463_mix0231_depth100,0.0,0.0,0.2950690432490361,0.0,0.0,0.0,0.7049309567509638,0.0,0.0,0.0
CID4463_mix0231_depth25,0.0,0.0,0.2993032564115234,0.0,0.0,0.0,0.7006967435884766,0.0,0.0,0.0
CID4463_mix0232_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0232_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0233_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0233_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0234_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0234_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0235_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0235_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0236_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0236_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
